7.105,0.036137,8.5
7.104,0.036121,8.5
7.103,0.036098,8.5
7.102,0.036075,8.5
7.101,0.036049,8.5
7.1,0.036014,8.5
7.099,0.035979,8.5
7.098,0.035947,8.5
7.097,0.035916,8.5
7.096,0.035883,8.5
7.095,0.035855,8.5
7.094,0.035832,8.5
7.093,0.03581,8.5
7.092,0.03579,8.5
7.091,0.035779,8.5
7.09,0.035771,8.5
7.089,0.035759,8.5
7.088,0.035749,8.5
7.087,0.035747,8.5
7.086,0.035749,8.5
7.085,0.035754,8.5
7.084,0.035767,8.5
7.083,0.035783,8.5
7.082,0.035794,8.5
7.081,0.035799,8.5
7.08,0.035802,8.5
7.079,0.0358,8.5
7.078,0.035788,8.5
7.077,0.035777,8.5
7.076,0.03577,8.5
7.075,0.035763,8.5
7.074,0.035754,8.5
7.073,0.035752,8.5
7.072,0.035755,8.5
7.071,0.035762,8.5
7.07,0.035777,8.5
7.069,0.035805,8.5
7.068,0.035839,8.5
7.067,0.035873,8.5
7.066,0.035912,8.5
7.065,0.035957,8.5
7.064,0.036001,8.5
7.063,0.036046,8.5
7.062,0.036098,8.5
7.061,0.036154,8.5
7.06,0.036205,8.5
7.059,0.036254,8.5
7.058,0.036302,8.5
7.057,0.03634,8.5
7.056,0.036361,8.5
7.055,0.036366,8.5
7.054,0.036357,8.5
7.053,0.036327,8.5
7.052,0.036278,8.5
7.051,0.036218,8.5
7.05,0.036149,8.5
7.049,0.036069,8.5
7.048,0.035984,8.5
7.047,0.035904,8.5
7.046,0.035825,8.5
7.045,0.035746,8.5
7.044,0.03568,8.5
7.043,0.035632,8.5
7.042,0.035598,8.5
7.041,0.035578,8.5
7.04,0.035577,8.5
7.039,0.035589,8.5
7.038,0.035608,8.5
7.037,0.035636,8.5
7.036,0.035675,8.5
7.035,0.035717,8.5
7.034,0.035758,8.5
7.033,0.0358,8.5
7.032,0.035842,8.5
7.031,0.035871,8.5
7.03,0.035886,8.5
7.029,0.035893,8.5
7.028,0.035889,8.5
7.027,0.035871,8.5
7.026,0.035848,8.5
7.025,0.035826,8.5
7.024,0.035801,8.5
7.023,0.035773,8.5
7.022,0.035752,8.5
7.021,0.035739,8.5
7.02,0.035727,8.5
7.019,0.035723,8.5
7.018,0.035736,8.5
7.017,0.035763,8.5
7.016,0.035799,8.5
7.015,0.035848,8.5
7.014,0.03591,8.5
7.013,0.035974,8.5
7.012,0.036033,8.5
7.011,0.03609,8.5
7.01,0.036143,8.5
7.009,0.036186,8.5
7.008,0.03622,8.5
7.007,0.036252,8.5
7.006,0.036275,8.5
7.005,0.036286,8.5
7.004,0.03629,8.5
7.003,0.03629,8.5
7.002,0.036278,8.5
7.001,0.036254,8.5
7,0.036227,8.5
6.999,0.036197,8.5
6.998,0.036161,8.5
6.997,0.036126,8.5
6.996,0.036099,8.5
6.995,0.036075,8.5
6.994,0.036052,8.5
6.993,0.036037,8.5
6.992,0.03603,8.5
6.991,0.036024,8.5
6.99,0.03602,8.5
6.989,0.036024,8.5
6.988,0.036036,8.5
6.987,0.036048,8.5
6.986,0.036063,8.5
6.985,0.036083,8.5
6.984,0.036103,8.5
6.983,0.03612,8.5
6.982,0.03614,8.5
6.981,0.036162,8.5
6.98,0.036176,8.5
6.979,0.036179,8.5
6.978,0.036177,8.5
6.977,0.03617,8.5
6.976,0.036154,8.5
6.975,0.036136,8.5
6.974,0.036123,8.5
6.973,0.036109,8.5
6.972,0.036092,8.5
6.971,0.036081,8.5
6.97,0.036077,8.5
6.969,0.036073,8.5
6.968,0.03607,8.5
6.967,0.036074,8.5
6.966,0.03608,8.5
6.965,0.036081,8.5
6.964,0.036082,8.5
6.963,0.036089,8.5
6.962,0.036097,8.5
6.961,0.036106,8.5
6.96,0.036121,8.5
6.959,0.036141,8.5
6.958,0.036157,8.5
6.957,0.036171,8.5
6.956,0.036184,8.5
6.955,0.036192,8.5
6.954,0.036188,8.5
6.953,0.03618,8.5
6.952,0.036174,8.5
6.951,0.036164,8.5
6.95,0.036148,8.5
6.949,0.036134,8.5
6.948,0.036118,8.5
6.947,0.036097,8.5
6.946,0.036074,8.5
6.945,0.036058,8.5
6.944,0.036045,8.5
6.943,0.036031,8.5
6.942,0.036024,8.5
6.941,0.036029,8.5
6.94,0.036042,8.5
6.939,0.036062,8.5
6.938,0.036095,8.5
6.937,0.036135,8.5
6.936,0.036169,8.5
6.935,0.036198,8.5
6.934,0.036222,8.5
6.933,0.03623,8.5
6.932,0.036218,8.5
6.931,0.036195,8.5
6.93,0.036161,8.5
6.929,0.036113,8.5
6.928,0.036051,8.5
6.927,0.035986,8.5
6.926,0.035916,8.5
6.925,0.03584,8.5
6.924,0.035763,8.5
6.923,0.035691,8.5
6.922,0.035621,8.5
6.921,0.035551,8.5
6.92,0.035493,8.5
6.919,0.035451,8.5
6.918,0.035423,8.5
6.917,0.035414,8.5
6.916,0.03543,8.5
6.915,0.035465,8.5
6.914,0.035508,8.5
6.913,0.035564,8.5
6.912,0.035632,8.5
6.911,0.035705,8.5
6.91,0.035778,8.5
6.909,0.035855,8.5
6.908,0.035932,8.5
6.907,0.035999,8.5
6.906,0.03605,8.5
6.905,0.036086,8.5
6.904,0.036101,8.5
6.903,0.036091,8.5
6.902,0.036061,8.5
6.901,0.036016,8.5
6.9,0.035951,8.5
6.899,0.035866,8.5
6.898,0.035772,8.5
6.897,0.035675,8.5
6.896,0.035575,8.5
6.895,0.035483,8.5
6.894,0.035412,8.5
6.893,0.03536,8.5
6.892,0.035323,8.5
6.891,0.035309,8.5
6.89,0.035317,8.5
6.889,0.035339,8.5
6.888,0.035373,8.5
6.887,0.035425,8.5
6.886,0.035493,8.5
6.885,0.035568,8.5
6.884,0.035653,8.5
6.883,0.035751,8.5
6.882,0.035852,8.5
6.881,0.035945,8.5
6.88,0.036031,8.5
6.879,0.036102,8.5
6.878,0.036145,8.5
6.877,0.03616,8.5
6.876,0.036155,8.5
6.875,0.036131,8.5
6.874,0.036089,8.5
6.873,0.036037,8.5
6.872,0.035981,8.5
6.871,0.03592,8.5
6.87,0.035851,8.5
6.869,0.035785,8.5
6.868,0.035725,8.5
6.867,0.035672,8.5
6.866,0.035629,8.5
6.865,0.035608,8.5
6.864,0.035607,8.5
6.863,0.035622,8.5
6.862,0.035656,8.5
6.861,0.035709,8.5
6.86,0.035774,8.5
6.859,0.035844,8.5
6.858,0.035922,8.5
6.857,0.036002,8.5
6.856,0.036074,8.5
6.855,0.036138,8.5
6.854,0.036197,8.5
6.853,0.036246,8.5
6.852,0.03628,8.5
6.851,0.036304,8.5
6.85,0.036321,8.5
6.849,0.036322,8.5
6.848,0.036304,8.5
6.847,0.036275,8.5
6.846,0.036235,8.5
6.845,0.036178,8.5
6.844,0.03611,8.5
6.843,0.036037,8.5
6.842,0.035962,8.5
6.841,0.035884,8.5
6.84,0.035814,8.5
6.839,0.035759,8.5
6.838,0.035712,8.5
6.837,0.035671,8.5
6.836,0.035643,8.5
6.835,0.035627,8.5
6.834,0.035616,8.5
6.833,0.035611,8.5
6.832,0.035617,8.5
6.831,0.035627,8.5
6.83,0.035638,8.5
6.829,0.035656,8.5
6.828,0.035681,8.5
6.827,0.035704,8.5
6.826,0.035722,8.5
6.825,0.035739,8.5
6.824,0.035753,8.5
6.823,0.035759,8.5
6.822,0.035764,8.5
6.821,0.035771,8.5
6.82,0.035772,8.5
6.819,0.035762,8.5
6.818,0.035749,8.5
6.817,0.035734,8.5
6.816,0.035713,8.5
6.815,0.035689,8.5
6.814,0.035671,8.5
6.813,0.035655,8.5
6.812,0.035636,8.5
6.811,0.035618,8.5
6.81,0.035606,8.5
6.809,0.035597,8.5
6.808,0.03559,8.5
6.807,0.035595,8.5
6.806,0.035614,8.5
6.805,0.035637,8.5
6.804,0.035664,8.5
6.803,0.035696,8.5
6.802,0.035728,8.5
6.801,0.035755,8.5
6.8,0.035781,8.5
6.799,0.035807,8.5
6.798,0.035827,8.5
6.797,0.035838,8.5
6.796,0.035848,8.5
6.795,0.035856,8.5
6.794,0.035856,8.5
6.793,0.035851,8.5
6.792,0.035846,8.5
6.791,0.035835,8.5
6.79,0.035812,8.5
6.789,0.035783,8.5
6.788,0.035751,8.5
6.787,0.035711,8.5
6.786,0.035663,8.5
6.785,0.035617,8.5
6.784,0.035574,8.5
6.783,0.035532,8.5
6.782,0.035498,8.5
6.781,0.035478,8.5
6.78,0.03547,8.5
6.779,0.035469,8.5
6.778,0.035478,8.5
6.777,0.035497,8.5
6.776,0.035515,8.5
6.775,0.035531,8.5
6.774,0.035548,8.5
6.773,0.035567,8.5
6.772,0.035582,8.5
6.771,0.0356,8.5
6.77,0.035626,8.5
6.769,0.035655,8.5
6.768,0.03568,8.5
6.767,0.035705,8.5
6.766,0.035732,8.5
6.765,0.035751,8.5
6.764,0.035763,8.5
6.763,0.035773,8.5
6.762,0.03578,8.5
6.761,0.035779,8.5
6.76,0.035776,8.5
6.759,0.03578,8.5
6.758,0.035786,8.5
6.757,0.035792,8.5
6.756,0.035806,8.5
6.755,0.035829,8.5
6.754,0.035852,8.5
6.753,0.035873,8.5
6.752,0.035895,8.5
6.751,0.035917,8.5
6.75,0.035932,8.5
6.749,0.035947,8.5
6.748,0.035968,8.5
6.747,0.035987,8.5
6.746,0.036,8.5
6.745,0.036013,8.5
6.744,0.036027,8.5
6.743,0.036038,8.5
6.742,0.036049,8.5
6.741,0.036064,8.5
6.74,0.036077,8.5
6.739,0.036077,8.5
6.738,0.03607,8.5
6.737,0.036058,8.5
6.736,0.036035,8.5
6.735,0.035999,8.5
6.734,0.035957,8.5
6.733,0.035911,8.5
6.732,0.035854,8.5
6.731,0.03579,8.5
6.73,0.035726,8.5
6.729,0.03566,8.5
6.728,0.035591,8.5
6.727,0.035528,8.5
6.726,0.035477,8.5
6.725,0.035434,8.5
6.724,0.035401,8.5
6.723,0.035386,8.5
6.722,0.035391,8.5
6.721,0.035408,8.5
6.72,0.035438,8.5
6.719,0.035487,8.5
6.718,0.035544,8.5
6.717,0.035603,8.5
6.716,0.035667,8.5
6.715,0.035737,8.5
6.714,0.035806,8.5
6.713,0.035872,8.5
6.712,0.035937,8.5
6.711,0.035996,8.5
6.71,0.036038,8.5
6.709,0.036068,8.5
6.708,0.036091,8.5
6.707,0.036103,8.5
6.706,0.036101,8.5
6.705,0.036094,8.5
6.704,0.036081,8.5
6.703,0.036056,8.5
6.702,0.036023,8.5
6.701,0.035989,8.5
6.7,0.035954,8.5
6.699,0.035919,8.5
6.698,0.035891,8.5
6.697,0.035877,8.5
6.696,0.035871,8.5
6.695,0.035872,8.5
6.694,0.035889,8.5
6.693,0.035922,8.5
6.692,0.035963,8.5
6.691,0.03601,8.5
6.69,0.036066,8.5
6.689,0.036128,8.5
6.688,0.036186,8.5
6.687,0.036241,8.5
6.686,0.036292,8.5
6.685,0.03633,8.5
6.684,0.036352,8.5
6.683,0.036365,8.5
6.682,0.03637,8.5
6.681,0.036361,8.5
6.68,0.036341,8.5
6.679,0.036315,8.5
6.678,0.03628,8.5
6.677,0.036233,8.5
6.676,0.03618,8.5
6.675,0.036125,8.5
6.674,0.03606,8.5
6.673,0.035985,8.5
6.672,0.03591,8.5
6.671,0.03584,8.5
6.67,0.035772,8.5
6.669,0.035712,8.5
6.668,0.035669,8.5
6.667,0.035637,8.5
6.666,0.03561,8.5
6.665,0.035594,8.5
6.664,0.035593,8.5
6.663,0.035602,8.5
6.662,0.035617,8.5
6.661,0.035641,8.5
6.66,0.035668,8.5
6.659,0.035688,8.5
6.658,0.035701,8.5
6.657,0.035712,8.5
6.656,0.035717,8.5
6.655,0.035713,8.5
6.654,0.035707,8.5
6.653,0.0357,8.5
6.652,0.035683,8.5
6.651,0.035654,8.5
6.65,0.03562,8.5
6.649,0.035582,8.5
6.648,0.035537,8.5
6.647,0.035496,8.5
6.646,0.035467,8.5
6.645,0.035449,8.5
6.644,0.03544,8.5
6.643,0.035446,8.5
6.642,0.03547,8.5
6.641,0.035502,8.5
6.64,0.03554,8.5
6.639,0.035588,8.5
6.638,0.035642,8.5
6.637,0.035695,8.5
6.636,0.035749,8.5
6.635,0.035807,8.5
6.634,0.03586,8.5
6.633,0.035903,8.5
6.632,0.035942,8.5
6.631,0.035973,8.5
6.63,0.035992,8.5
6.629,0.035997,8.5
6.628,0.035994,8.5
6.627,0.035982,8.5
6.626,0.035957,8.5
6.625,0.035926,8.5
6.624,0.035893,8.5
6.623,0.035857,8.5
6.622,0.035817,8.5
6.621,0.035781,8.5
6.62,0.035749,8.5
6.619,0.035715,8.5
6.618,0.03568,8.5
6.617,0.035647,8.5
6.616,0.035615,8.5
6.615,0.035576,8.5
6.614,0.035539,8.5
6.613,0.035511,8.5
6.612,0.035488,8.5
6.611,0.035473,8.5
6.61,0.035473,8.5
6.609,0.035488,8.5
6.608,0.035509,8.5
6.607,0.035534,8.5
6.606,0.035565,8.5
6.605,0.035597,8.5
6.604,0.035623,8.5
6.603,0.035648,8.5
6.602,0.035673,8.5
6.601,0.035692,8.5
6.6,0.035702,8.5
6.599,0.035712,8.5
6.598,0.035724,8.5
6.597,0.035732,8.5
6.596,0.03574,8.5
6.595,0.035756,8.5
6.594,0.035773,8.5
6.593,0.035788,8.5
6.592,0.035807,8.5
6.591,0.035832,8.5
6.59,0.03586,8.5
6.589,0.035889,8.5
6.588,0.035927,8.5
6.587,0.03597,8.5
6.586,0.036009,8.5
6.585,0.036048,8.5
6.584,0.03609,8.5
6.583,0.036129,8.5
6.582,0.036158,8.5
6.581,0.036182,8.5
6.58,0.036203,8.5
6.579,0.036215,8.5
6.578,0.036216,8.5
6.577,0.036212,8.5
6.576,0.036203,8.5
6.575,0.036185,8.5
6.574,0.036162,8.5
6.573,0.036139,8.5
6.572,0.03611,8.5
6.571,0.036069,8.5
6.57,0.036024,8.5
6.569,0.035979,8.5
6.568,0.03593,8.5
6.567,0.035882,8.5
6.566,0.035842,8.5
6.565,0.035813,8.5
6.564,0.035789,8.5
6.563,0.035776,8.5
6.562,0.03578,8.5
6.561,0.035795,8.5
6.56,0.035816,8.5
6.559,0.035848,8.5
6.558,0.035889,8.5
6.557,0.035929,8.5
6.556,0.035969,8.5
6.555,0.036013,8.5
6.554,0.036056,8.5
6.553,0.036092,8.5
6.552,0.036127,8.5
6.551,0.036162,8.5
6.55,0.036189,8.5
6.549,0.036203,8.5
6.548,0.036207,8.5
6.547,0.036205,8.5
6.546,0.03619,8.5
6.545,0.036169,8.5
6.544,0.036152,8.5
6.543,0.036135,8.5
6.542,0.036113,8.5
6.541,0.036092,8.5
6.54,0.036076,8.5
6.539,0.036061,8.5
6.538,0.036043,8.5
6.537,0.036027,8.5
6.536,0.036015,8.5
6.535,0.035998,8.5
6.534,0.035982,8.5
6.533,0.035973,8.5
6.532,0.035968,8.5
6.531,0.035965,8.5
6.53,0.035972,8.5
6.529,0.035992,8.5
6.528,0.036016,8.5
6.527,0.036037,8.5
6.526,0.036058,8.5
6.525,0.036076,8.5
6.524,0.036081,8.5
6.523,0.036079,8.5
6.522,0.036074,8.5
6.521,0.036061,8.5
6.52,0.03604,8.5
6.519,0.036017,8.5
6.518,0.035998,8.5
6.517,0.035978,8.5
6.516,0.035957,8.5
6.515,0.035943,8.5
6.514,0.035935,8.5
6.513,0.035925,8.5
6.512,0.035919,8.5
6.511,0.03592,8.5
6.51,0.035925,8.5
6.509,0.035927,8.5
6.508,0.035936,8.5
6.507,0.035951,8.5
6.506,0.035965,8.5
6.505,0.035975,8.5
6.504,0.035987,8.5
6.503,0.036002,8.5
6.502,0.036011,8.5
6.501,0.03602,8.5
6.5,0.036031,8.5
6.499,0.036035,8.5
6.498,0.036029,8.5
6.497,0.036019,8.5
6.496,0.036011,8.5
6.495,0.036,8.5
6.494,0.035987,8.5
6.493,0.035981,8.5
6.492,0.035978,8.5
6.491,0.03597,8.5
6.49,0.035963,8.5
6.489,0.03596,8.5
6.488,0.035957,8.5
6.487,0.035953,8.5
6.486,0.035956,8.5
6.485,0.035967,8.5
6.484,0.035978,8.5
6.483,0.035988,8.5
6.482,0.036002,8.5
6.481,0.036017,8.5
6.48,0.036027,8.5
6.479,0.036038,8.5
6.478,0.036053,8.5
6.477,0.036066,8.5
6.476,0.036075,8.5
6.475,0.036087,8.5
6.474,0.036102,8.5
6.473,0.036116,8.5
6.472,0.03613,8.5
6.471,0.036147,8.5
6.47,0.036164,8.5
6.469,0.036174,8.5
6.468,0.03618,8.5
6.467,0.036183,8.5
6.466,0.036178,8.5
6.465,0.036163,8.5
6.464,0.036149,8.5
6.463,0.036137,8.5
6.462,0.036121,8.5
6.461,0.036106,8.5
6.46,0.036098,8.5
6.459,0.036095,8.5
6.458,0.036092,8.5
6.457,0.036096,8.5
6.456,0.036106,8.5
6.455,0.036114,8.5
6.454,0.036117,8.5
6.453,0.036121,8.5
6.452,0.036128,8.5
6.451,0.036131,8.5
6.45,0.036131,8.5
6.449,0.036134,8.5
6.448,0.036134,8.5
6.447,0.036124,8.5
6.446,0.036107,8.5
6.445,0.036089,8.5
6.444,0.036068,8.5
6.443,0.036047,8.5
6.442,0.036032,8.5
6.441,0.036021,8.5
6.44,0.036008,8.5
6.439,0.035993,8.5
6.438,0.035981,8.5
6.437,0.035965,8.5
6.436,0.035942,8.5
6.435,0.03592,8.5
6.434,0.035901,8.5
6.433,0.035876,8.5
6.432,0.035846,8.5
6.431,0.035818,8.5
6.43,0.035793,8.5
6.429,0.035764,8.5
6.428,0.035738,8.5
6.427,0.035719,8.5
6.426,0.035704,8.5
6.425,0.035687,8.5
6.424,0.035675,8.5
6.423,0.035666,8.5
6.422,0.035654,8.5
6.421,0.035638,8.5
6.42,0.035627,8.5
6.419,0.03562,8.5
6.418,0.035613,8.5
6.417,0.035611,8.5
6.416,0.035621,8.5
6.415,0.035635,8.5
6.414,0.03565,8.5
6.413,0.035669,8.5
6.412,0.035694,8.5
6.411,0.035716,8.5
6.41,0.035733,8.5
6.409,0.035752,8.5
6.408,0.035769,8.5
6.407,0.035777,8.5
6.406,0.035781,8.5
6.405,0.035785,8.5
6.404,0.035784,8.5
6.403,0.035774,8.5
6.402,0.035765,8.5
6.401,0.035757,8.5
6.4,0.035744,8.5
6.399,0.035727,8.5
6.398,0.035715,8.5
6.397,0.035705,8.5
6.396,0.035694,8.5
6.395,0.035686,8.5
6.394,0.035685,8.5
6.393,0.035688,8.5
6.392,0.035692,8.5
6.391,0.035706,8.5
6.39,0.035732,8.5
6.389,0.035762,8.5
6.388,0.035797,8.5
6.387,0.03584,8.5
6.386,0.035886,8.5
6.385,0.035929,8.5
6.384,0.035975,8.5
6.383,0.036023,8.5
6.382,0.036062,8.5
6.381,0.036089,8.5
6.38,0.036109,8.5
6.379,0.036124,8.5
6.378,0.036127,8.5
6.377,0.036123,8.5
6.376,0.036117,8.5
6.375,0.036107,8.5
6.374,0.036089,8.5
6.373,0.036071,8.5
6.372,0.036057,8.5
6.371,0.036042,8.5
6.37,0.036027,8.5
6.369,0.036018,8.5
6.368,0.036015,8.5
6.367,0.036011,8.5
6.366,0.036009,8.5
6.365,0.036017,8.5
6.364,0.036028,8.5
6.363,0.036037,8.5
6.362,0.036049,8.5
6.361,0.036064,8.5
6.36,0.036074,8.5
6.359,0.036075,8.5
6.358,0.036075,8.5
6.357,0.036073,8.5
6.356,0.036063,8.5
6.355,0.036052,8.5
6.354,0.036047,8.5
6.353,0.036044,8.5
6.352,0.036039,8.5
6.351,0.03604,8.5
6.35,0.036049,8.5
6.349,0.036058,8.5
6.348,0.036065,8.5
6.347,0.036074,8.5
6.346,0.036081,8.5
6.345,0.036078,8.5
6.344,0.036071,8.5
6.343,0.036065,8.5
6.342,0.036056,8.5
6.341,0.036042,8.5
6.34,0.036029,8.5
6.339,0.03602,8.5
6.338,0.036006,8.5
6.337,0.035986,8.5
6.336,0.035964,8.5
6.335,0.03594,8.5
6.334,0.035909,8.5
6.333,0.035878,8.5
6.332,0.035854,8.5
6.331,0.035831,8.5
6.33,0.035811,8.5
6.329,0.035805,8.5
6.328,0.035813,8.5
6.327,0.03583,8.5
6.326,0.035853,8.5
6.325,0.035887,8.5
6.324,0.035922,8.5
6.323,0.035951,8.5
6.322,0.035974,8.5
6.321,0.035998,8.5
6.32,0.036016,8.5
6.319,0.036027,8.5
6.318,0.03604,8.5
6.317,0.036054,8.5
6.316,0.03606,8.5
6.315,0.036053,8.5
6.314,0.036039,8.5
6.313,0.036016,8.5
6.312,0.03598,8.5
6.311,0.035941,8.5
6.31,0.035907,8.5
6.309,0.035875,8.5
6.308,0.035843,8.5
6.307,0.03582,8.5
6.306,0.035809,8.5
6.305,0.035802,8.5
6.304,0.035803,8.5
6.303,0.035814,8.5
6.302,0.03583,8.5
6.301,0.035845,8.5
6.3,0.035866,8.5
6.299,0.035896,8.5
6.298,0.035928,8.5
6.297,0.035959,8.5
6.296,0.035993,8.5
6.295,0.036031,8.5
6.294,0.036062,8.5
6.293,0.03609,8.5
6.292,0.036119,8.5
6.291,0.036144,8.5
6.29,0.036159,8.5
6.289,0.036169,8.5
6.288,0.036171,8.5
6.287,0.036159,8.5
6.286,0.036134,8.5
6.285,0.036107,8.5
6.284,0.036084,8.5
6.283,0.036062,8.5
6.282,0.03605,8.5
6.281,0.036052,8.5
6.28,0.036061,8.5
6.279,0.036072,8.5
6.278,0.036088,8.5
6.277,0.036113,8.5
6.276,0.036141,8.5
6.275,0.036171,8.5
6.274,0.036209,8.5
6.273,0.03625,8.5
6.272,0.036284,8.5
6.271,0.036309,8.5
6.27,0.036329,8.5
6.269,0.036339,8.5
6.268,0.036335,8.5
6.267,0.036326,8.5
6.266,0.036316,8.5
6.265,0.0363,8.5
6.264,0.036275,8.5
6.263,0.036248,8.5
6.262,0.036221,8.5
6.261,0.036189,8.5
6.26,0.036163,8.5
6.259,0.036147,8.5
6.258,0.036135,8.5
6.257,0.036123,8.5
6.256,0.036117,8.5
6.255,0.036118,8.5
6.254,0.036118,8.5
6.253,0.036117,8.5
6.252,0.036119,8.5
6.251,0.03612,8.5
6.25,0.036116,8.5
6.249,0.036113,8.5
6.248,0.036115,8.5
6.247,0.036114,8.5
6.246,0.036106,8.5
6.245,0.036097,8.5
6.244,0.036087,8.5
6.243,0.036068,8.5
6.242,0.036041,8.5
6.241,0.036016,8.5
6.24,0.035991,8.5
6.239,0.035961,8.5
6.238,0.035933,8.5
6.237,0.035912,8.5
6.236,0.035889,8.5
6.235,0.035859,8.5
6.234,0.035829,8.5
6.233,0.035801,8.5
6.232,0.03577,8.5
6.231,0.035739,8.5
6.23,0.035715,8.5
6.229,0.035694,8.5
6.228,0.035671,8.5
6.227,0.035652,8.5
6.226,0.035642,8.5
6.225,0.035635,8.5
6.224,0.035633,8.5
6.223,0.035646,8.5
6.222,0.035672,8.5
6.221,0.035705,8.5
6.22,0.035745,8.5
6.219,0.035796,8.5
6.218,0.035852,8.5
6.217,0.03591,8.5
6.216,0.035973,8.5
6.215,0.036041,8.5
6.214,0.036103,8.5
6.213,0.036153,8.5
6.212,0.036193,8.5
6.211,0.036219,8.5
6.21,0.036226,8.5
6.209,0.03622,8.5
6.208,0.036211,8.5
6.207,0.036194,8.5
6.206,0.036166,8.5
6.205,0.036135,8.5
6.204,0.036104,8.5
6.203,0.036072,8.5
6.202,0.03604,8.5
6.201,0.036017,8.5
6.2,0.036001,8.5
6.199,0.035985,8.5
6.198,0.035976,8.5
6.197,0.035979,8.5
6.196,0.035985,8.5
6.195,0.035992,8.5
6.194,0.036006,8.5
6.193,0.036026,8.5
6.192,0.036045,8.5
6.191,0.036061,8.5
6.19,0.036079,8.5
6.189,0.036096,8.5
6.188,0.036106,8.5
6.187,0.036113,8.5
6.186,0.036117,8.5
6.185,0.036111,8.5
6.184,0.03609,8.5
6.183,0.036063,8.5
6.182,0.036035,8.5
6.181,0.035999,8.5
6.18,0.035957,8.5
6.179,0.035916,8.5
6.178,0.035874,8.5
6.177,0.035828,8.5
6.176,0.035786,8.5
6.175,0.035754,8.5
6.174,0.03573,8.5
6.173,0.035712,8.5
6.172,0.035708,8.5
6.171,0.035719,8.5
6.17,0.035737,8.5
6.169,0.035764,8.5
6.168,0.035801,8.5
6.167,0.035845,8.5
6.166,0.035885,8.5
6.165,0.035924,8.5
6.164,0.035964,8.5
6.163,0.035995,8.5
6.162,0.036012,8.5
6.161,0.036024,8.5
6.16,0.036037,8.5
6.159,0.036045,8.5
6.158,0.036053,8.5
6.157,0.036067,8.5
6.156,0.036081,8.5
6.155,0.036086,8.5
6.154,0.036083,8.5
6.153,0.036076,8.5
6.152,0.036057,8.5
6.151,0.036028,8.5
6.15,0.035999,8.5
6.149,0.035973,8.5
6.148,0.035942,8.5
6.147,0.035907,8.5
6.146,0.035878,8.5
6.145,0.035851,8.5
6.144,0.035826,8.5
6.143,0.035808,8.5
6.142,0.035801,8.5
6.141,0.035798,8.5
6.14,0.035796,8.5
6.139,0.035801,8.5
6.138,0.035812,8.5
6.137,0.035824,8.5
6.136,0.03584,8.5
6.135,0.035868,8.5
6.134,0.035903,8.5
6.133,0.035939,8.5
6.132,0.035983,8.5
6.131,0.036034,8.5
6.13,0.036083,8.5
6.129,0.036127,8.5
6.128,0.03617,8.5
6.127,0.03621,8.5
6.126,0.036239,8.5
6.125,0.036262,8.5
6.124,0.036289,8.5
6.123,0.036314,8.5
6.122,0.036334,8.5
6.121,0.036354,8.5
6.12,0.036376,8.5
6.119,0.036392,8.5
6.118,0.036401,8.5
6.117,0.036412,8.5
6.116,0.036425,8.5
6.115,0.036437,8.5
6.114,0.03645,8.5
6.113,0.036468,8.5
6.112,0.036485,8.5
6.111,0.036494,8.5
6.11,0.036501,8.5
6.109,0.036509,8.5
6.108,0.03651,8.5
6.107,0.036504,8.5
6.106,0.036497,8.5
6.105,0.036484,8.5
6.104,0.036458,8.5
6.103,0.036424,8.5
6.102,0.036385,8.5
6.101,0.03634,8.5
6.1,0.036286,8.5
6.099,0.036235,8.5
6.098,0.036192,8.5
6.097,0.036151,8.5
6.096,0.036113,8.5
6.095,0.036083,8.5
6.094,0.036058,8.5
6.093,0.036031,8.5
6.092,0.036008,8.5
6.091,0.035996,8.5
6.09,0.035988,8.5
6.089,0.035979,8.5
6.088,0.035973,8.5
6.087,0.035966,8.5
6.086,0.035952,8.5
6.085,0.035937,8.5
6.084,0.035929,8.5
6.083,0.035927,8.5
6.082,0.035928,8.5
6.081,0.03594,8.5
6.08,0.035965,8.5
6.079,0.035991,8.5
6.078,0.03601,8.5
6.077,0.036021,8.5
6.076,0.036025,8.5
6.075,0.036017,8.5
6.074,0.036002,8.5
6.073,0.035988,8.5
6.072,0.035974,8.5
6.071,0.035959,8.5
6.07,0.035951,8.5
6.069,0.035953,8.5
6.068,0.035958,8.5
6.067,0.035962,8.5
6.066,0.03597,8.5
6.065,0.035981,8.5
6.064,0.035991,8.5
6.063,0.036001,8.5
6.062,0.036013,8.5
6.061,0.036022,8.5
6.06,0.036019,8.5
6.059,0.036012,8.5
6.058,0.036005,8.5
6.057,0.035995,8.5
6.056,0.035984,8.5
6.055,0.035977,8.5
6.054,0.03597,8.5
6.053,0.035956,8.5
6.052,0.035939,8.5
6.051,0.035924,8.5
6.05,0.035906,8.5
6.049,0.035885,8.5
6.048,0.035869,8.5
6.047,0.035863,8.5
6.046,0.035862,8.5
6.045,0.035868,8.5
6.044,0.035886,8.5
6.043,0.03591,8.5
6.042,0.035932,8.5
6.041,0.035955,8.5
6.04,0.035983,8.5
6.039,0.036011,8.5
6.038,0.036035,8.5
6.037,0.036064,8.5
6.036,0.036102,8.5
6.035,0.036141,8.5
6.034,0.036181,8.5
6.033,0.036227,8.5
6.032,0.036272,8.5
6.031,0.03631,8.5
6.03,0.036346,8.5
6.029,0.036383,8.5
