19.896,0.014615,5
19.895,0.014614,5
19.894,0.014618,5
19.893,0.014621,5
19.892,0.014616,5
19.891,0.014607,5
19.89,0.014602,5
19.889,0.01461,5
19.888,0.014628,5
19.887,0.014644,5
19.886,0.014652,5
19.885,0.014651,5
19.884,0.014651,5
19.883,0.014655,5
19.882,0.01466,5
19.881,0.014659,5
19.88,0.01465,5
19.879,0.014638,5
19.878,0.014631,5
19.877,0.014626,5
19.876,0.014618,5
19.875,0.0146,5
19.874,0.014572,5
19.873,0.014545,5
19.872,0.014526,5
19.871,0.014513,5
19.87,0.0145,5
19.869,0.01448,5
19.868,0.014458,5
19.867,0.014443,5
19.866,0.014439,5
19.865,0.014444,5
19.864,0.014451,5
19.863,0.014456,5
19.862,0.014464,5
19.861,0.014479,5
19.86,0.014498,5
19.859,0.014511,5
19.858,0.01451,5
19.857,0.014497,5
19.856,0.014482,5
19.855,0.014472,5
19.854,0.014466,5
19.853,0.014456,5
19.852,0.014434,5
19.851,0.014407,5
19.85,0.014384,5
19.849,0.014367,5
19.848,0.014355,5
19.847,0.01434,5
19.846,0.014324,5
19.845,0.014315,5
19.844,0.014321,5
19.843,0.01434,5
19.842,0.014364,5
19.841,0.014382,5
19.84,0.014397,5
19.839,0.014416,5
19.838,0.014447,5
19.837,0.014485,5
19.836,0.014523,5
19.835,0.014555,5
19.834,0.014583,5
19.833,0.014614,5
19.832,0.014649,5
19.831,0.014684,5
19.83,0.01471,5
19.829,0.014724,5
19.828,0.014734,5
19.827,0.014743,5
19.826,0.014748,5
19.825,0.01474,5
19.824,0.014712,5
19.823,0.014669,5
19.822,0.014622,5
19.821,0.01458,5
19.82,0.014542,5
19.819,0.014502,5
19.818,0.014459,5
19.817,0.014417,5
19.816,0.014385,5
19.815,0.014363,5
19.814,0.014347,5
19.813,0.014329,5
19.812,0.014308,5
19.811,0.014291,5
19.81,0.014284,5
19.809,0.014284,5
19.808,0.014283,5
19.807,0.014273,5
19.806,0.014256,5
19.805,0.014244,5
19.804,0.014243,5
19.803,0.014251,5
19.802,0.01426,5
19.801,0.014268,5
19.8,0.01428,5
19.799,0.014302,5
19.798,0.014336,5
19.797,0.014375,5
19.796,0.014409,5
19.795,0.014438,5
19.794,0.014466,5
19.793,0.014499,5
19.792,0.014534,5
19.791,0.01456,5
19.79,0.014571,5
19.789,0.01457,5
19.788,0.014567,5
19.787,0.014569,5
19.786,0.014573,5
19.785,0.014571,5
19.784,0.014563,5
19.783,0.014553,5
19.782,0.014546,5
19.781,0.014544,5
19.78,0.014539,5
19.779,0.014526,5
19.778,0.014505,5
19.777,0.014488,5
19.776,0.014481,5
19.775,0.014483,5
19.774,0.014486,5
19.773,0.014483,5
19.772,0.01448,5
19.771,0.014486,5
19.77,0.014503,5
19.769,0.014524,5
19.768,0.01454,5
19.767,0.014545,5
19.766,0.014546,5
19.765,0.014548,5
19.764,0.014553,5
19.763,0.014554,5
19.762,0.014542,5
19.761,0.014521,5
19.76,0.0145,5
19.759,0.014486,5
19.758,0.014478,5
19.757,0.014469,5
19.756,0.014455,5
19.755,0.01444,5
19.754,0.014434,5
19.753,0.01444,5
19.752,0.014454,5
19.751,0.014465,5
19.75,0.01447,5
19.749,0.014475,5
19.748,0.014487,5
19.747,0.014503,5
19.746,0.014515,5
19.745,0.014516,5
19.744,0.014508,5
19.743,0.014501,5
19.742,0.014502,5
19.741,0.014508,5
19.74,0.01451,5
19.739,0.014504,5
19.738,0.014491,5
19.737,0.014482,5
19.736,0.014477,5
19.735,0.014471,5
19.734,0.014456,5
19.733,0.014431,5
19.732,0.014405,5
19.731,0.014386,5
19.73,0.014378,5
19.729,0.014374,5
19.728,0.014369,5
19.727,0.014365,5
19.726,0.014366,5
19.725,0.014377,5
19.724,0.014392,5
19.723,0.014403,5
19.722,0.014405,5
19.721,0.014404,5
19.72,0.014407,5
19.719,0.014417,5
19.718,0.01443,5
19.717,0.014436,5
19.716,0.014434,5
19.715,0.014429,5
19.714,0.014428,5
19.713,0.014431,5
19.712,0.014432,5
19.711,0.014425,5
19.71,0.014412,5
19.709,0.014403,5
19.708,0.014404,5
19.707,0.014411,5
19.706,0.014415,5
19.705,0.014411,5
19.704,0.014405,5
19.703,0.014407,5
19.702,0.014418,5
19.701,0.014433,5
19.7,0.014442,5
19.699,0.014446,5
19.698,0.014449,5
19.697,0.014461,5
19.696,0.01448,5
19.695,0.014498,5
19.694,0.014508,5
19.693,0.014513,5
19.692,0.014518,5
19.691,0.014527,5
19.69,0.014533,5
19.689,0.014528,5
19.688,0.01451,5
19.687,0.014486,5
19.686,0.014465,5
19.685,0.014451,5
19.684,0.014438,5
19.683,0.014421,5
19.682,0.0144,5
19.681,0.01438,5
19.68,0.014368,5
19.679,0.014364,5
19.678,0.01436,5
19.677,0.014352,5
19.676,0.014346,5
19.675,0.014348,5
19.674,0.014362,5
19.673,0.014384,5
19.672,0.014403,5
19.671,0.014415,5
19.67,0.014428,5
19.669,0.014447,5
19.668,0.014476,5
19.667,0.014504,5
19.666,0.014525,5
19.665,0.014537,5
19.664,0.014547,5
19.663,0.01456,5
19.662,0.014572,5
19.661,0.014573,5
19.66,0.014561,5
19.659,0.014539,5
19.658,0.014519,5
19.657,0.014503,5
19.656,0.014488,5
19.655,0.014463,5
19.654,0.014426,5
19.653,0.014385,5
19.652,0.014351,5
19.651,0.014326,5
19.65,0.014306,5
19.649,0.014285,5
19.648,0.014263,5
19.647,0.014246,5
19.646,0.014237,5
19.645,0.014233,5
19.644,0.014224,5
19.643,0.014209,5
19.642,0.014193,5
19.641,0.014186,5
19.64,0.014191,5
19.639,0.0142,5
19.638,0.014204,5
19.637,0.014199,5
19.636,0.014192,5
19.635,0.014191,5
19.634,0.014198,5
19.633,0.014207,5
19.632,0.014211,5
19.631,0.014213,5
19.63,0.014218,5
19.629,0.014228,5
19.628,0.01424,5
19.627,0.014243,5
19.626,0.014233,5
19.625,0.014218,5
19.624,0.014205,5
19.623,0.014198,5
19.622,0.014193,5
19.621,0.014181,5
19.62,0.014161,5
19.619,0.01414,5
19.618,0.014127,5
19.617,0.014123,5
19.616,0.014121,5
19.615,0.014115,5
19.614,0.014107,5
19.613,0.014105,5
19.612,0.014113,5
19.611,0.014126,5
19.61,0.014138,5
19.609,0.014145,5
19.608,0.014153,5
19.607,0.014174,5
19.606,0.014211,5
19.605,0.014258,5
19.604,0.014304,5
19.603,0.014345,5
19.602,0.014386,5
19.601,0.014432,5
19.6,0.014483,5
19.599,0.014532,5
19.598,0.014573,5
19.597,0.014609,5
19.596,0.014645,5
19.595,0.014686,5
19.594,0.014723,5
19.593,0.014748,5
19.592,0.014755,5
19.591,0.014751,5
19.59,0.014746,5
19.589,0.014743,5
19.588,0.014737,5
19.587,0.014721,5
19.586,0.014694,5
19.585,0.014663,5
19.584,0.014634,5
19.583,0.014607,5
19.582,0.014578,5
19.581,0.014543,5
19.58,0.014508,5
19.579,0.01448,5
19.578,0.014462,5
19.577,0.014447,5
19.576,0.014427,5
19.575,0.014399,5
19.574,0.014371,5
19.573,0.014352,5
19.572,0.014343,5
19.571,0.014337,5
19.57,0.014326,5
19.569,0.014309,5
19.568,0.014294,5
19.567,0.014285,5
19.566,0.014283,5
19.565,0.014279,5
19.564,0.014269,5
19.563,0.014258,5
19.562,0.014254,5
19.561,0.014259,5
19.56,0.01427,5
19.559,0.014275,5
19.558,0.014271,5
19.557,0.014263,5
19.556,0.014259,5
19.555,0.014262,5
19.554,0.014265,5
19.553,0.014262,5
19.552,0.014254,5
19.551,0.014248,5
19.55,0.014254,5
19.549,0.014268,5
19.548,0.014283,5
19.547,0.014294,5
19.546,0.014306,5
19.545,0.014326,5
19.544,0.014359,5
19.543,0.014396,5
19.542,0.014427,5
19.541,0.014451,5
19.54,0.014473,5
19.539,0.014502,5
19.538,0.014538,5
19.537,0.014576,5
19.536,0.014608,5
19.535,0.014635,5
19.534,0.014661,5
19.533,0.014691,5
19.532,0.01472,5
19.531,0.014738,5
19.53,0.014741,5
19.529,0.014734,5
19.528,0.014724,5
19.527,0.014716,5
19.526,0.014705,5
19.525,0.014683,5
19.524,0.014649,5
19.523,0.014611,5
19.522,0.014577,5
19.521,0.014551,5
19.52,0.014527,5
19.519,0.014501,5
19.518,0.014475,5
19.517,0.014458,5
19.516,0.014454,5
19.515,0.014456,5
19.514,0.014455,5
19.513,0.014444,5
19.512,0.014427,5
19.511,0.014412,5
19.51,0.014402,5
19.509,0.014392,5
19.508,0.014375,5
19.507,0.014348,5
19.506,0.01432,5
19.505,0.014301,5
19.504,0.014292,5
19.503,0.014287,5
19.502,0.014281,5
19.501,0.014276,5
19.5,0.014279,5
19.499,0.014293,5
19.498,0.014312,5
19.497,0.014329,5
19.496,0.014338,5
19.495,0.014345,5
19.494,0.014359,5
19.493,0.014381,5
19.492,0.014403,5
19.491,0.014418,5
19.49,0.014425,5
19.489,0.014429,5
19.488,0.014437,5
19.487,0.014446,5
19.486,0.014447,5
19.485,0.014439,5
19.484,0.014426,5
19.483,0.014418,5
19.482,0.014417,5
19.481,0.014419,5
19.48,0.014415,5
19.479,0.014402,5
19.478,0.014386,5
19.477,0.014375,5
19.476,0.014372,5
19.475,0.014369,5
19.474,0.014358,5
19.473,0.014338,5
19.472,0.014319,5
19.471,0.014308,5
19.47,0.014304,5
19.469,0.0143,5
19.468,0.014289,5
19.467,0.014276,5
19.466,0.014266,5
19.465,0.01426,5
19.464,0.014253,5
19.463,0.014235,5
19.462,0.014202,5
19.461,0.014163,5
19.46,0.014126,5
19.459,0.014094,5
19.458,0.014063,5
19.457,0.01403,5
19.456,0.013996,5
19.455,0.01397,5
19.454,0.013959,5
19.453,0.013963,5
19.452,0.013972,5
19.451,0.013981,5
19.45,0.013989,5
19.449,0.014003,5
19.448,0.014026,5
19.447,0.014049,5
19.446,0.014066,5
19.445,0.014075,5
19.444,0.014086,5
19.443,0.01411,5
19.442,0.014145,5
19.441,0.014182,5
19.44,0.014213,5
19.439,0.014239,5
19.438,0.014268,5
19.437,0.014302,5
19.436,0.014339,5
19.435,0.014372,5
19.434,0.0144,5
19.433,0.014425,5
19.432,0.014452,5
19.431,0.014482,5
19.43,0.014512,5
19.429,0.014532,5
19.428,0.014544,5
19.427,0.014553,5
19.426,0.014568,5
19.425,0.01459,5
19.424,0.014608,5
19.423,0.014616,5
19.422,0.014614,5
19.421,0.014609,5
19.42,0.014608,5
19.419,0.014608,5
19.418,0.014602,5
19.417,0.014585,5
19.416,0.014563,5
19.415,0.014542,5
19.414,0.014528,5
19.413,0.014517,5
19.412,0.014506,5
19.411,0.014499,5
19.41,0.0145,5
19.409,0.014513,5
19.408,0.014535,5
19.407,0.014556,5
19.406,0.014569,5
19.405,0.014575,5
19.404,0.014579,5
19.403,0.014587,5
19.402,0.014597,5
19.401,0.014603,5
19.4,0.014602,5
19.399,0.014598,5
19.398,0.014599,5
19.397,0.014606,5
19.396,0.014613,5
19.395,0.014612,5
19.394,0.014605,5
19.393,0.0146,5
19.392,0.014604,5
19.391,0.014616,5
19.39,0.014627,5
19.389,0.014629,5
19.388,0.014623,5
19.387,0.014618,5
19.386,0.014616,5
19.385,0.014617,5
19.384,0.014612,5
19.383,0.014597,5
19.382,0.014578,5
19.381,0.014563,5
19.38,0.014553,5
19.379,0.014544,5
19.378,0.014526,5
19.377,0.014501,5
19.376,0.014479,5
19.375,0.014466,5
19.374,0.014463,5
19.373,0.01446,5
19.372,0.014451,5
19.371,0.014437,5
19.37,0.014427,5
19.369,0.014427,5
19.368,0.014436,5
19.367,0.014446,5
19.366,0.014452,5
19.365,0.014461,5
19.364,0.014476,5
19.363,0.014496,5
19.362,0.014509,5
19.361,0.014505,5
19.36,0.014487,5
19.359,0.014465,5
19.358,0.014449,5
19.357,0.014437,5
19.356,0.014422,5
19.355,0.014398,5
19.354,0.014368,5
19.353,0.01434,5
19.352,0.014321,5
19.351,0.01431,5
19.35,0.014301,5
19.349,0.014292,5
19.348,0.014288,5
19.347,0.014297,5
19.346,0.014315,5
19.345,0.014333,5
19.344,0.014343,5
19.343,0.014346,5
19.342,0.01435,5
19.341,0.014365,5
19.34,0.014389,5
19.339,0.014413,5
19.338,0.014433,5
19.337,0.014452,5
19.336,0.014477,5
19.335,0.01451,5
19.334,0.014544,5
19.333,0.014572,5
19.332,0.014592,5
19.331,0.014608,5
19.33,0.014626,5
19.329,0.014644,5
19.328,0.014654,5
19.327,0.014648,5
19.326,0.014627,5
19.325,0.014603,5
19.324,0.014585,5
19.323,0.01457,5
19.322,0.014554,5
19.321,0.01453,5
19.32,0.014503,5
19.319,0.014478,5
19.318,0.014458,5
19.317,0.014434,5
19.316,0.014403,5
19.315,0.014364,5
19.314,0.014327,5
19.313,0.014301,5
19.312,0.014286,5
19.311,0.014275,5
19.31,0.014259,5
19.309,0.01424,5
19.308,0.014226,5
19.307,0.014223,5
19.306,0.014229,5
19.305,0.014237,5
19.304,0.014243,5
19.303,0.01425,5
19.302,0.014264,5
19.301,0.014285,5
19.3,0.014306,5
19.299,0.014322,5
19.298,0.01433,5
19.297,0.014339,5
19.296,0.014355,5
19.295,0.014377,5
19.294,0.014397,5
19.293,0.014408,5
19.292,0.014412,5
19.291,0.014418,5
19.29,0.014432,5
19.289,0.01445,5
19.288,0.014467,5
19.287,0.014478,5
19.286,0.014488,5
19.285,0.0145,5
19.284,0.014516,5
19.283,0.014527,5
19.282,0.014525,5
19.281,0.014512,5
19.28,0.014496,5
19.279,0.014485,5
19.278,0.014478,5
19.277,0.014467,5
19.276,0.014447,5
19.275,0.014419,5
19.274,0.014392,5
19.273,0.014371,5
19.272,0.014353,5
19.271,0.014332,5
19.27,0.014306,5
19.269,0.014283,5
19.268,0.01427,5
19.267,0.014268,5
19.266,0.014268,5
19.265,0.014262,5
19.264,0.014252,5
19.263,0.014246,5
19.262,0.014251,5
19.261,0.014262,5
19.26,0.014273,5
19.259,0.014276,5
19.258,0.014276,5
19.257,0.01428,5
19.256,0.014295,5
19.255,0.014315,5
19.254,0.014333,5
19.253,0.014347,5
19.252,0.01436,5
19.251,0.01438,5
19.25,0.014406,5
19.249,0.01443,5
19.248,0.014444,5
19.247,0.014452,5
19.246,0.014461,5
19.245,0.014479,5
19.244,0.014503,5
19.243,0.014523,5
19.242,0.014534,5
19.241,0.014541,5
19.24,0.014552,5
19.239,0.01457,5
19.238,0.014587,5
19.237,0.014596,5
19.236,0.014595,5
19.235,0.01459,5
19.234,0.014592,5
19.233,0.014602,5
19.232,0.014612,5
19.231,0.014617,5
19.23,0.014617,5
19.229,0.014621,5
19.228,0.014631,5
19.227,0.014646,5
19.226,0.014655,5
19.225,0.014656,5
19.224,0.014652,5
19.223,0.014651,5
19.222,0.014656,5
19.221,0.014661,5
19.22,0.014659,5
19.219,0.014649,5
19.218,0.014639,5
19.217,0.014636,5
19.216,0.014639,5
19.215,0.01464,5
19.214,0.014632,5
19.213,0.01462,5
19.212,0.014613,5
19.211,0.014615,5
19.21,0.014621,5
19.209,0.014622,5
19.208,0.014615,5
19.207,0.014605,5
19.206,0.0146,5
19.205,0.014606,5
19.204,0.014618,5
19.203,0.014628,5
19.202,0.014637,5
19.201,0.014652,5
19.2,0.014679,5
19.199,0.014713,5
19.198,0.014747,5
19.197,0.014775,5
19.196,0.014799,5
19.195,0.014824,5
19.194,0.01485,5
19.193,0.014872,5
19.192,0.014882,5
19.191,0.014878,5
19.19,0.014866,5
19.189,0.014855,5
19.188,0.014845,5
19.187,0.01483,5
19.186,0.014806,5
19.185,0.014777,5
19.184,0.01475,5
19.183,0.014731,5
19.182,0.014716,5
19.181,0.014694,5
19.18,0.014662,5
19.179,0.014627,5
19.178,0.014598,5
19.177,0.014579,5
19.176,0.014567,5
19.175,0.014555,5
19.174,0.014542,5
19.173,0.014537,5
19.172,0.014548,5
19.171,0.014575,5
19.17,0.01461,5
19.169,0.014648,5
19.168,0.014689,5
19.167,0.014738,5
19.166,0.014798,5
19.165,0.014859,5
19.164,0.014912,5
19.163,0.014953,5
19.162,0.014987,5
19.161,0.015021,5
19.16,0.015056,5
19.159,0.015085,5
19.158,0.0151,5
19.157,0.015103,5
19.156,0.015102,5
19.155,0.015104,5
19.154,0.015111,5
19.153,0.015116,5
19.152,0.015117,5
19.151,0.015117,5
19.15,0.015123,5
19.149,0.015134,5
19.148,0.015142,5
19.147,0.015139,5
19.146,0.015127,5
19.145,0.015114,5
19.144,0.015106,5
19.143,0.015102,5
19.142,0.015095,5
19.141,0.015079,5
19.14,0.015057,5
19.139,0.015036,5
19.138,0.015019,5
19.137,0.015001,5
19.136,0.014978,5
19.135,0.014948,5
19.134,0.014922,5
19.133,0.014905,5
19.132,0.014896,5
19.131,0.014887,5
19.13,0.014871,5
19.129,0.01485,5
19.128,0.014835,5
19.127,0.014829,5
19.126,0.014832,5
19.125,0.014835,5
19.124,0.014837,5
19.123,0.014841,5
19.122,0.014852,5
19.121,0.014869,5
19.12,0.014886,5
19.119,0.014897,5
19.118,0.014906,5
19.117,0.014921,5
19.116,0.014946,5
19.115,0.014976,5
19.114,0.015,5
19.113,0.015015,5
19.112,0.015025,5
19.111,0.015038,5
19.11,0.015056,5
19.109,0.015076,5
19.108,0.015091,5
19.107,0.0151,5
19.106,0.015108,5
19.105,0.015118,5
19.104,0.015124,5
19.103,0.015122,5
19.102,0.015109,5
19.101,0.015095,5
19.1,0.015089,5
19.099,0.015095,5
19.098,0.015105,5
19.097,0.015113,5
19.096,0.015119,5
19.095,0.015128,5
19.094,0.015146,5
19.093,0.015172,5
19.092,0.0152,5
19.091,0.015229,5
19.09,0.015264,5
19.089,0.015309,5
19.088,0.015362,5
19.087,0.015414,5
19.086,0.015456,5
19.085,0.015489,5
19.084,0.01552,5
19.083,0.015556,5
19.082,0.015594,5
19.081,0.015626,5
19.08,0.015648,5
19.079,0.015663,5
19.078,0.015676,5
19.077,0.015686,5
19.076,0.015689,5
19.075,0.015681,5
19.074,0.015664,5
19.073,0.015649,5
19.072,0.01564,5
19.071,0.015635,5
19.07,0.015626,5
19.069,0.015614,5
19.068,0.015605,5
19.067,0.015606,5
19.066,0.015621,5
19.065,0.015644,5
19.064,0.015671,5
19.063,0.015701,5
19.062,0.015738,5
19.061,0.015785,5
19.06,0.015834,5
19.059,0.01588,5
19.058,0.015921,5
19.057,0.015966,5
19.056,0.01602,5
19.055,0.016082,5
19.054,0.016143,5
19.053,0.016195,5
19.052,0.016237,5
19.051,0.016276,5
19.05,0.016316,5
19.049,0.016353,5
19.048,0.016383,5
19.047,0.016406,5
19.046,0.016429,5
19.045,0.016458,5
19.044,0.016491,5
19.043,0.016522,5
19.042,0.016549,5
19.041,0.016577,5
19.04,0.016614,5
19.039,0.016663,5
19.038,0.016719,5
19.037,0.016773,5
19.036,0.016823,5
19.035,0.016871,5
19.034,0.016919,5
19.033,0.016963,5
19.032,0.016998,5
19.031,0.017025,5
19.03,0.017049,5
19.029,0.017075,5
19.028,0.017101,5
19.027,0.01712,5
19.026,0.017128,5
19.025,0.017131,5
19.024,0.017136,5
19.023,0.017144,5
19.022,0.017151,5
19.021,0.017151,5
19.02,0.017148,5
19.019,0.017146,5
19.018,0.017147,5
19.017,0.017147,5
19.016,0.01714,5
19.015,0.017126,5
19.014,0.017114,5
19.013,0.017107,5
19.012,0.017104,5
19.011,0.017099,5
19.01,0.01709,5
19.009,0.017082,5
19.008,0.01708,5
19.007,0.017084,5
19.006,0.017089,5
19.005,0.017092,5
19.004,0.017098,5
19.003,0.017112,5
19.002,0.017131,5
19.001,0.017148,5
19,0.01716,5
18.999,0.017168,5.5
18.998,0.017178,5.5
18.997,0.017193,5.5
18.996,0.017209,5.5
18.995,0.017221,5.5
18.994,0.017231,5.5
18.993,0.017247,5.5
18.992,0.017269,5.5
18.991,0.017292,5.5
18.99,0.017309,5.5
18.989,0.017319,5.5
18.988,0.01733,5.5
18.987,0.017347,5.5
18.986,0.017367,5.5
18.985,0.017382,5.5
18.984,0.017391,5.5
18.983,0.017397,5.5
18.982,0.017402,5.5
18.981,0.017404,5.5
18.98,0.017399,5.5
18.979,0.017384,5.5
18.978,0.017364,5.5
18.977,0.017347,5.5
18.976,0.017332,5.5
18.975,0.017313,5.5
18.974,0.017287,5.5
18.973,0.017257,5.5
18.972,0.01723,5.5
18.971,0.017208,5.5
18.97,0.017187,5.5
18.969,0.017164,5.5
18.968,0.017141,5.5
18.967,0.017127,5.5
18.966,0.017124,5.5
18.965,0.017128,5.5
18.964,0.017134,5.5
18.963,0.017142,5.5
18.962,0.017157,5.5
18.961,0.017181,5.5
18.96,0.017211,5.5
18.959,0.017237,5.5
18.958,0.017258,5.5
18.957,0.017274,5.5
18.956,0.017291,5.5
18.955,0.017304,5.5
18.954,0.017309,5.5
18.953,0.017302,5.5
18.952,0.017288,5.5
18.951,0.017272,5.5
18.95,0.017254,5.5
18.949,0.01723,5.5
18.948,0.017199,5.5
18.947,0.017165,5.5
18.946,0.017137,5.5
18.945,0.017117,5.5
18.944,0.017102,5.5
18.943,0.017087,5.5
18.942,0.017072,5.5
18.941,0.017065,5.5
18.94,0.017066,5.5
18.939,0.017071,5.5
18.938,0.017076,5.5
18.937,0.01708,5.5
18.936,0.017088,5.5
18.935,0.017104,5.5
18.934,0.017122,5.5
18.933,0.017138,5.5
18.932,0.017149,5.5
18.931,0.01716,5.5
18.93,0.017173,5.5
18.929,0.017187,5.5
18.928,0.017196,5.5
18.927,0.017194,5.5
18.926,0.017187,5.5
18.925,0.01718,5.5
18.924,0.017173,5.5
18.923,0.017164,5.5
18.922,0.017151,5.5
18.921,0.01714,5.5
18.92,0.017138,5.5
18.919,0.017145,5.5
18.918,0.017156,5.5
18.917,0.017165,5.5
18.916,0.017175,5.5
18.915,0.017191,5.5
18.914,0.017216,5.5
18.913,0.017244,5.5
18.912,0.01727,5.5
18.911,0.017296,5.5
18.91,0.017324,5.5
18.909,0.017357,5.5
18.908,0.017388,5.5
18.907,0.017412,5.5
18.906,0.017428,5.5
18.905,0.017443,5.5
18.904,0.017459,5.5
18.903,0.017477,5.5
18.902,0.017489,5.5
18.901,0.017496,5.5
18.9,0.017498,5.5
18.899,0.0175,5.5
18.898,0.017498,5.5
18.897,0.017486,5.5
18.896,0.017464,5.5
18.895,0.017438,5.5
18.894,0.017414,5.5
18.893,0.017393,5.5
18.892,0.017371,5.5
18.891,0.017342,5.5
18.89,0.017311,5.5
18.889,0.017284,5.5
18.888,0.017265,5.5
18.887,0.017252,5.5
18.886,0.01724,5.5
18.885,0.017231,5.5
18.884,0.017229,5.5
18.883,0.017234,5.5
18.882,0.017239,5.5
18.881,0.017235,5.5
18.88,0.01722,5.5
18.879,0.017201,5.5
18.878,0.017182,5.5
18.877,0.017164,5.5
18.876,0.017143,5.5
18.875,0.017121,5.5
18.874,0.0171,5.5
18.873,0.017085,5.5
18.872,0.017074,5.5
18.871,0.017065,5.5
18.87,0.017057,5.5
18.869,0.017059,5.5
18.868,0.017074,5.5
18.867,0.017102,5.5
18.866,0.017135,5.5
18.865,0.017166,5.5
18.864,0.017195,5.5
18.863,0.017222,5.5
18.862,0.01725,5.5
18.861,0.017275,5.5
18.86,0.017292,5.5
18.859,0.017304,5.5
18.858,0.017316,5.5
18.857,0.01733,5.5
18.856,0.017342,5.5
18.855,0.017344,5.5
18.854,0.017338,5.5
18.853,0.017329,5.5
18.852,0.017321,5.5
18.851,0.01731,5.5
18.85,0.017292,5.5
18.849,0.017263,5.5
18.848,0.017227,5.5
18.847,0.017189,5.5
18.846,0.017146,5.5
18.845,0.017095,5.5
18.844,0.017037,5.5
18.843,0.016979,5.5
18.842,0.016929,5.5
18.841,0.01689,5.5
18.84,0.016858,5.5
18.839,0.016828,5.5
18.838,0.016804,5.5
18.837,0.016791,5.5
18.836,0.016792,5.5
18.835,0.016803,5.5
18.834,0.01682,5.5
18.833,0.016844,5.5
18.832,0.016879,5.5
18.831,0.016925,5.5
18.83,0.016976,5.5
18.829,0.01702,5.5
18.828,0.017058,5.5
18.827,0.017096,5.5
18.826,0.017143,5.5
18.825,0.017199,5.5
18.824,0.017256,5.5
18.823,0.017312,5.5
18.822,0.017369,5.5
18.821,0.017426,5.5
18.82,0.01748,5.5
18.819,0.017524,5.5
18.818,0.017554,5.5
18.817,0.017577,5.5
18.816,0.0176,5.5
18.815,0.017622,5.5
18.814,0.017637,5.5
18.813,0.01764,5.5
18.812,0.017632,5.5
18.811,0.017618,5.5
18.81,0.0176,5.5
18.809,0.017573,5.5
18.808,0.017536,5.5
18.807,0.017493,5.5
18.806,0.017454,5.5
18.805,0.017426,5.5
18.804,0.017407,5.5
18.803,0.017396,5.5
18.802,0.017389,5.5
18.801,0.017388,5.5
18.8,0.017393,5.5
18.799,0.017404,5.5
18.798,0.017414,5.5
18.797,0.017424,5.5
18.796,0.017438,5.5
18.795,0.017456,5.5
18.794,0.017474,5.5
18.793,0.017484,5.5
18.792,0.017482,5.5
18.791,0.017474,5.5
18.79,0.017467,5.5
18.789,0.017463,5.5
18.788,0.017455,5.5
18.787,0.017438,5.5
18.786,0.017415,5.5
18.785,0.01739,5.5
18.784,0.017364,5.5
18.783,0.017336,5.5
18.782,0.017302,5.5
18.781,0.017268,5.5
18.78,0.01724,5.5
18.779,0.017221,5.5
18.778,0.017207,5.5
18.777,0.017191,5.5
18.776,0.017172,5.5
18.775,0.017157,5.5
18.774,0.017147,5.5
18.773,0.017142,5.5
18.772,0.017137,5.5
18.771,0.01713,5.5
18.77,0.017125,5.5
18.769,0.017128,5.5
18.768,0.017137,5.5
18.767,0.017149,5.5
18.766,0.017161,5.5
18.765,0.017176,5.5
18.764,0.0172,5.5
18.763,0.017232,5.5
18.762,0.017264,5.5
18.761,0.017291,5.5
18.76,0.017315,5.5
18.759,0.017338,5.5
18.758,0.017361,5.5
18.757,0.017378,5.5
18.756,0.017385,5.5
18.755,0.017384,5.5
18.754,0.017381,5.5
18.753,0.017375,5.5
18.752,0.017363,5.5
18.751,0.017343,5.5
18.75,0.017314,5.5
18.749,0.017282,5.5
18.748,0.017251,5.5
18.747,0.017219,5.5
18.746,0.017182,5.5
18.745,0.017137,5.5
18.744,0.017091,5.5
18.743,0.017049,5.5
18.742,0.017009,5.5
18.741,0.016966,5.5
18.74,0.016921,5.5
18.739,0.016879,5.5
18.738,0.016847,5.5
18.737,0.016825,5.5
18.736,0.016811,5.5
18.735,0.016799,5.5
18.734,0.016792,5.5
18.733,0.016793,5.5
18.732,0.016802,5.5
18.731,0.016812,5.5
18.73,0.016818,5.5
18.729,0.016822,5.5
18.728,0.016831,5.5
18.727,0.016845,5.5
18.726,0.016859,5.5
18.725,0.016871,5.5
18.724,0.016881,5.5
18.723,0.016897,5.5
18.722,0.016921,5.5
18.721,0.016949,5.5
18.72,0.016975,5.5
18.719,0.016998,5.5
18.718,0.017024,5.5
18.717,0.017055,5.5
18.716,0.017088,5.5
18.715,0.017116,5.5
18.714,0.017136,5.5
18.713,0.017152,5.5
18.712,0.017171,5.5
18.711,0.017191,5.5
18.71,0.017207,5.5
18.709,0.017214,5.5
18.708,0.017212,5.5
18.707,0.017206,5.5
18.706,0.017196,5.5
18.705,0.017179,5.5
18.704,0.017151,5.5
18.703,0.017115,5.5
18.702,0.017079,5.5
18.701,0.017046,5.5
18.7,0.017013,5.5
18.699,0.016976,5.5
18.698,0.016938,5.5
18.697,0.016905,5.5
18.696,0.016882,5.5
18.695,0.016868,5.5
18.694,0.016858,5.5
18.693,0.016852,5.5
18.692,0.016857,5.5
18.691,0.016878,5.5
18.69,0.016911,5.5
18.689,0.01695,5.5
18.688,0.016992,5.5
18.687,0.017039,5.5
18.686,0.017094,5.5
18.685,0.017152,5.5
18.684,0.017206,5.5
18.683,0.017251,5.5
18.682,0.01729,5.5
